restaurant_name,phone,address,latitude,longitude,place_type,website,review_id,place_name,reviewer_name,reviewer_id,local_guide,rating,review_text,likes,date,attributes
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChdDSUhNMG9nS0VJQ0FnSUNMa19qYXJnRRAB,"Casa Fresco, HSR: All",Deepak Behera,115757480828381290277,True,4,"Food is good, service is decent.  Outdoor atmosphere is great but thats the problem also... because mosquitos 🦟... although they have mosquito 🦟  coils everywhere but its ineffective...",0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Dinner"", ""price_per_person"": ""₹400–600"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 4}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUNMdzRqZ093EAE,"Casa Fresco, HSR: All",Smitha Aradhya,109164955311518087627,False,5,"Have been to casa fresco in hsr layout a few times. The food here is both healthy and delicious. I have tried most dishes including pizzas, burger, steaks and pastas. The ambience is charming with fairy lights and a tree inside the restaurant. Is usually packed on weekends, so weekday evening is a good time to visit.",0,a year ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUNMcGR5dVlBEAE,"Casa Fresco, HSR: All",manish kumar,107431949962713782255,False,1,Cappuccino has hardly coffee in it.,0,a year ago,"{""food"": 1, ""service_rating"": 1, ""atmosphere"": 3}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChdDSUhNMG9nS0VJQ0FnSUNMeGNHcl93RRAB,"Casa Fresco, HSR: All",Karthikeyan N,107838999657243956321,False,2,We didn’t experience a good service. The taste of the food is not that good to ignore the experience of the service. Not a comeback place for us.,0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Dinner"", ""price_per_person"": ""₹800–1,000"", ""food"": 3, ""service_rating"": 1, ""atmosphere"": 4}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChdDSUhNMG9nS0VJQ0FnSUNMMGFIX3pnRRAB,"Casa Fresco, HSR: All",Arun Ramadas,102556571786859338611,False,4,,0,a year ago,"{""food"": 3, ""service_rating"": 3, ""atmosphere"": 4}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUNMdnV6MWN3EAE,"Casa Fresco, HSR: All",Narendra Kumar R,110656886102555371449,True,4,,0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Other"", ""price_per_person"": ""₹600–800"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 5, ""vegetarian_recommendation"": ""Somewhat recommend""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUNMNXZMQUh3EAE,"Casa Fresco, HSR: All",Shraddha Bhagat,114731066860281253965,False,4,,0,a year ago,"{""food"": 4, ""service_rating"": 4, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUNMdW9Pc2JREAE,"Casa Fresco, HSR: All",ganesh thirthahalli. k s,110026916922546414861,True,5,,0,a year ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUNMdXJUMFFREAE,"Casa Fresco, HSR: All",Reddy Anand,107362900855879511572,False,5,,0,a year ago,
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUNMMnRLOE9REAE,"Casa Fresco, HSR: All",Tejaswi Buddharaju,113739395126287769940,True,4,,0,a year ago,"{""food"": 4, ""service_rating"": 4, ""atmosphere"": 4}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUNMNnFiMkpREAE,"Casa Fresco, HSR: All",Yashi Mishra,105006373429729254695,True,5,"Food is good, kurkure momos, Himalayan chowmein, jhalmuri, french toast, pancakes are all time favourites. It's pet friendly, good ambience.",0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Dinner"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 4, ""atmosphere"": 4, ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Large vegetarian selection""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUNMNHJiN0RREAE,"Casa Fresco, HSR: All",Avanish Kumar Mishra,111772317075525156279,True,4,"Food is really good , We experienced little Delay and Mosquito Bite is complimentary :)",0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Breakfast"", ""price_per_person"": ""₹600–800"", ""food"": 4, ""service_rating"": 3, ""atmosphere"": 3, ""vegetarian_recommendation"": ""Somewhat recommend"", ""vegetarian_offerings"": ""Large vegetarian selection""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUNMbkxmc2RBEAE,"Casa Fresco, HSR: All",Mohit Prajapati,105299900148815268337,False,4,,0,a year ago,"{""food"": 4, ""service_rating"": 4, ""atmosphere"": 4}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChdDSUhNMG9nS0VJQ0FnSUNMckttM3FnRRAB,"Casa Fresco, HSR: All",vinay,105375227024264437712,True,4,,0,a year ago,"{""dining_mode"": ""Dine in"", ""price_per_person"": ""₹600–800"", ""food"": 4, ""service_rating"": 5, ""atmosphere"": 4}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUNMcE9tMU13EAE,"Casa Fresco, HSR: All",Shruti Vijay Kumar,107483223378555511603,True,4,"The cafe is located in the middle of HSR and it’s really pretty. Would recommend this cafe to hang out. The food was pretty good but the iced americano was disgusting. Absolutely disgusting and I physically squirmed after every sip. But the burger, pasta, fries and thai curry were amazing. Loved the food overall.",0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Brunch"", ""price_per_person"": ""₹400–600"", ""food"": 4, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChdDSUhNMG9nS0VJQ0FnSUNMcElhM2pnRRAB,"Casa Fresco, HSR: All",pravesh parashar,111303414971129580315,True,1,,0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Breakfast"", ""price_per_person"": ""₹1,200–1,400"", ""food"": 1, ""service_rating"": 1, ""atmosphere"": 1}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUNMeU5QSWRREAE,"Casa Fresco, HSR: All",Babu Kudagi,111564228140752891384,False,5,,0,a year ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChdDSUhNMG9nS0VJQ0FnSUR6bFBqdzJBRRAB,"Casa Fresco, HSR: All",Aakriti Sharma,116976534124700822951,True,5,"For trying out the special bubble tea and American pancakes recently I went to this place and this is a hidden gem in HSR layout. The ambience gives Goa vibes with the natural lush green space which makes the cafe more beautiful and soothing. You should visit this place for enjoying the vibe or opt for work from cafe or meeting old frnds to do some chit chat. For all the purpose cafe gives cool and calm vibe. A must visit place to try out pancakes, bubble tea and Pasta.",0,Edited a year ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChdDSUhNMG9nS0VJQ0FnSUR6Nzd6SWpBRRAB,"Casa Fresco, HSR: All",divya gupta,113946964721283737349,True,5,"Nestled within a charming bungalow, Casa Fresco offers a serene ambience with greenery. The menu surprised me with a delightful variety of dishes; my favs here are pastas & thin crust pizzas. Their street food and bubble teas are also a must try! The servers are extremely polite & welcoming. The pricing is quite reasonable. It tends to get a little crowded on weekends, so best time to visit will be on a weekday evening for dinner.",0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Dinner"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUR6OTZQWFpnEAE,"Casa Fresco, HSR: All",Sriram,103024912854664762834,True,3,"The Food itself is pretty alright, not very good but not bad either. The female staff here was very polite and reciprocative,  however, I couldn't say the same about the male staff as although they were polite too, they had a bit of reluctance with serving and a bit slow with responding to our requests too, with that in consideration the overall experience was still on the better side. Another thing you need to keep in mind is the flies could pose an issue depending on your preferences.",0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Lunch"", ""price_per_person"": ""₹200–400"", ""food"": 3, ""service_rating"": 3, ""atmosphere"": 2}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUR6MTlmb05BEAE,"Casa Fresco, HSR: All",Akashdeep Shukla,110215255661053289190,True,5,"although it was not open by the time i reached there, I still trust their service because of indiranagar branch",0,a year ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChdDSUhNMG9nS0VJQ0FnSUR6cmFfTXJRRRAB,"Casa Fresco, HSR: All",Vishtasp Meherhomji,110796656426708601348,True,5,,0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Brunch"", ""price_per_person"": ""₹200–400"", ""food"": 5, ""service_rating"": 4, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUR6NWRYeGNnEAE,"Casa Fresco, HSR: All",adgyr g,109000553524062508485,True,5,,0,a year ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChdDSUhNMG9nS0VJQ0FnSUR6eFlmd2hnRRAB,"Casa Fresco, HSR: All",Vignesh Rajendran,111928861320022566202,True,3,,0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Dinner"", ""price_per_person"": ""₹400–600"", ""food"": 3, ""service_rating"": 3, ""atmosphere"": 3}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUR6d2ZmWkxREAE,"Casa Fresco, HSR: All",AKS SEVEN,100149538690841466605,True,5,,0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Brunch"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChdDSUhNMG9nS0VJQ0FnSUNEbmFlSHdnRRAB,"Casa Fresco, HSR: All",Anindita Bhattacharyya,106832374593111250822,False,3,Very friendly place to hang out with pets ..lovely ambience and decor ..food quality is great,0,Edited a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Dinner"", ""price_per_person"": ""₹400–600"", ""food"": 3, ""service_rating"": 2, ""atmosphere"": 3}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUR6Z1p6TUNREAE,"Casa Fresco, HSR: All",Kumar Anand,114788974960997754209,False,5,,0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Brunch"", ""price_per_person"": ""₹1,000–1,200""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUR6N3RyVUJnEAE,"Casa Fresco, HSR: All",karishma panjwani,110759729630477527205,False,5,I have been to the place quite a few times now for Brunch and High Tea And at both times the menu is super great. Healthy and delicious at the same time. It's a wide spread altogether.,0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Brunch"", ""price_per_person"": ""₹800–1,000"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""recommended_dishes"": ""Fries"", ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Clearly labeled vegetarian dishes""}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChdDSUhNMG9nS0VJQ0FnSUR6bXFHR3lBRRAB,"Casa Fresco, HSR: All",Adarsh Pathak,103404272207507213165,True,5,,0,a year ago,
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChdDSUhNMG9nS0VJQ0FnSUR6X091ZHpRRRAB,"Casa Fresco, HSR: All",pavan pavu,104525564337670494644,True,4,Best food,0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Dinner"", ""price_per_person"": ""₹1,400–1,600"", ""food"": 5, ""service_rating"": 4, ""atmosphere"": 4}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUR6ektURktBEAE,"Casa Fresco, HSR: All",Komal Mehta,109095578439179130931,True,5,,0,a year ago,
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUR6cEpUZUZBEAE,"Casa Fresco, HSR: All",Swati Sondhi,101420441385394095769,True,5,visited this cafe and was super amazed to see the ambience and food both. the courtyard seating is really aesthetic and gives Goan vibe.  I really liked the thai curry platter and sizzler here and you must try their souffle omlette which is so unique and I love ved the bubble tea as well. must try place...,0,a year ago,"{""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUR6aU03Y09BEAE,"Casa Fresco, HSR: All",Adeel Jafri,113798446216644662585,True,4,,0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Dinner"", ""food"": 4, ""service_rating"": 4, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUN6XzZybUtnEAE,"Casa Fresco, HSR: All",Amrith Kaur,107503272903219648178,False,5,Loved Black coffee here,0,a year ago,"{""meal_type"": ""Brunch"", ""price_per_person"": ""₹200–400"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5}"
"Casa Fresco, HSR: All-Day Dining & Café",080 4992 7445,"73, 27th Main Rd, Phase 3, 1st Sector, HSR Layout, Bengaluru, Karnataka 560102",12.9207539,77.650514,Restaurant,http://www.casafresco.in/,ChZDSUhNMG9nS0VJQ0FnSUN6aDZtdmJ3EAE,"Casa Fresco, HSR: All",Priyanka Shukla,103099317071592120644,True,5,"Absolutely loved my experience at Cafe Freshco! The menu offers an incredible variety of delicious dishes, each prepared with fresh and high-quality ingredients. The Watermelon Feta Salad was a refreshing start, with a perfect balance of sweet and savory flavors. The Mediterranean Pink Pasta was creamy and packed with rich, vibrant flavors that transported my taste buds straight to the Mediterranean coast. The Himalayan Chowmein was a delightful surprise, bursting with unique spices and perfectly cooked noodles.The ambience of Cafe Freshco is equally impressive. The soothing decor and calm, inviting atmosphere make it a perfect spot to relax and enjoy a meal.  Whether you're there for a quick bite or a leisurely lunch, you'll find the environment both comfortable and charming. Highly recommend this place for anyone looking to enjoy a great meal in a serene setting!",0,a year ago,"{""dining_mode"": ""Dine in"", ""meal_type"": ""Lunch"", ""price_per_person"": ""₹400–600"", ""food"": 5, ""service_rating"": 5, ""atmosphere"": 5, ""recommended_dishes"": ""Hazelnut Cold Coffee, Pasta Bolognese Pasta Alfredo Sauce, Belgian Waffles"", ""vegetarian_recommendation"": ""Highly recommend"", ""vegetarian_offerings"": ""Large vegetarian selection""}"
